Conditions,MazeType,ID,LocalDirectionX,LocalDirectionY,LocalDirectionZ,TargetPositionX,TargetPositionY,TargetAppear,GazeX,GazeY,index,Group(组别),TimeStamp,Distance_X,Distance_Y,Distance(CurrentAndPrevious),Gaze_Origin_Left_X,Gaze_Origin_Left_Y,Gaze_Origin_Right_X,Gaze_Origin_Right_Y,Gaze_Direction_Left_X,Gaze_Direction_Left_Y,Gaze_Direction_Right_X,Gaze_Direction_Right_Y,Pupil_Pos_Left_X,Pupil_Pos_Left_Y,Pupil_Pos_Right_X,Pupil_Pos_Right_Y,Pupil_Size_Left,Pupil_Pos_Right,Eye_Openness_Left,Eye_Openness_Right,IN_SACCADE,IN_FIXATION,Distance(BetweenGazeAndTarget),isCorrect
ProSaccade,One,19,0.09790039,0.1020508,0.9899445,0.9742118,0,Right,0.6855,0.7146,1,1,14778086,0.002114058,0.0163365,0.01647272,33.7455,9.916916,-34.12877,10.66522,-0.09204102,0.1915131,-0.101944,0.03135681,0.5257932,0.4108847,0.5829926,0.3407465,2.8909,2.931396,0.970778,0.9826305,0,1,0.7707
ProSaccade,One,19,0.08724976,0.1505585,0.984726,0.9742118,0,Right,0.6142,1.0598,1,1,14778094,0.07134122,0.3452518,0.3525456,33.70874,9.917023,-34.13995,10.5545,-0.09059143,0.2195587,-0.07746887,-0.01817322,0.5271911,0.4080387,0.5801737,0.3474269,2.972336,2.801361,0.970778,0.9826305,1,0,1.1193
ProSaccade,One,19,0.08982849,0.1175995,0.9889832,0.9742118,0,Right,0.6296,0.8243,1,1,14778102,0.01543075,0.235575,0.2360799,33.70216,9.892273,-34.14395,10.54509,-0.08973694,0.1319733,-0.08984375,-0.01399231,0.5273382,0.4187542,0.5817396,0.3476069,2.753662,2.795807,0.9991698,0.9862438,0,1,0.8934
ProSaccade,One,19,0.08030701,0.1165771,0.9899139,0.9742118,0,Right,0.5624,0.8163,1,1,14778111,0.06726635,0.007933974,0.06773263,33.70105,9.883575,-34.14493,10.54338,-0.08006287,0.1226807,-0.08499146,-0.02474976,0.5264059,0.420157,0.5812432,0.3490279,2.684937,2.780151,0.9991698,0.9862438,0,1,0.9143
ProSaccade,One,19,0.08578491,0.1626587,0.9829407,0.9742118,0,Right,0.6050,1.1471,1,1,14778119,0.04262066,0.330767,0.3335016,33.70065,9.887711,-34.14592,10.54166,-0.08587646,0.1675415,-0.08039856,-0.03637695,0.5269937,0.4152958,0.5807468,0.3503066,2.84108,2.765274,1,1,0,1,1.2051
ProSaccade,One,19,0.09156799,0.2072601,0.9739838,0.9742118,0,Right,0.6517,1.4751,1,1,14778127,0.04672194,0.3279788,0.33129,33.70026,9.890366,-34.1461,10.53638,-0.09169006,0.2123108,-0.082901,-0.03126526,0.5275815,0.4104346,0.5810201,0.3499489,3.00177,2.743561,1,1,0,1,1.5099
ProSaccade,One,19,0.09109497,0.1999969,0.9755402,0.9742118,0,Right,0.6473,1.4211,1,1,14778136,0.004400909,0.05396318,0.05414234,33.69565,9.88916,-34.14592,10.5311,-0.09130859,0.2063293,-0.08103943,-0.03259277,0.5277203,0.4109948,0.5808102,0.3503066,2.995636,2.751236,0.995064,0.9575583,0,1,1.4582
ProSaccade,One,19,0.08805847,0.1991577,0.9759979,0.9742118,0,Right,0.6254,1.4145,1,1,14778144,0.02186984,0.006626964,0.02285184,33.69145,9.889435,-34.1459,10.52122,-0.08827209,0.2101898,-0.08114624,-0.03321838,0.5275815,0.4104346,0.5807785,0.3503778,3.000946,2.759613,0.995064,0.9575583,0,1,1.4569
ProSaccade,One,19,0.08485413,0.178421,0.9802856,0.9742118,0,Right,0.6000,1.2617,1,1,14778152,0.0253945,0.152822,0.1549176,33.69142,9.888687,-34.14592,10.51137,-0.0849762,0.2051544,-0.08172607,-0.03257751,0.5272188,0.4109948,0.5807992,0.3503066,2.994339,2.767975,1,1,0,1,1.3160
ProSaccade,One,19,0.08654785,0.1304016,0.9876709,0.9742118,0,Right,0.6074,0.9152,1,1,14778161,0.007400692,0.3464539,0.3465329,33.69138,9.889435,-34.1461,10.51118,-0.08824158,0.2104797,-0.08146667,-0.03207397,0.5275815,0.4104346,0.580773,0.3501983,3.000992,2.772552,1,1,0,1,0.9860
ProSaccade,One,19,0.08650208,0.09037781,0.9921417,0.9742118,0,Right,0.6044,0.6315,1,1,14778169,0.003057063,0.2837617,0.2837782,33.69142,9.889084,-34.14592,10.51102,-0.08966064,0.2052917,-0.08184814,-0.03338623,0.5277203,0.4109948,0.5807992,0.3503066,2.995163,2.768295,1,1,0,1,0.7318
ProSaccade,One,19,0.08605957,0.09725952,0.9915161,0.9742118,0,Right,0.6017,0.6800,1,1,14778177,0.002712309,0.04850972,0.04858549,33.69145,9.888733,-34.1459,10.50908,-0.08848572,0.2001343,-0.08171082,-0.03266907,0.5275815,0.4115549,0.580773,0.3501983,2.98877,2.77301,1,1,0,1,0.7753
ProSaccade,One,19,0.0868988,0.09028625,0.9921112,0.9742118,0,Right,0.6072,0.6308,1,1,14778186,0.00550282,0.0491299,0.04943712,33.69189,9.888336,-34.14587,10.50713,-0.0896759,0.1828308,-0.08204651,-0.03382874,0.5276812,0.4133973,0.5807992,0.3503066,2.947784,2.777283,1,1,0,1,0.7298
ProSaccade,One,19,0.08648682,0.08000183,0.9930267,0.9742118,0,Right,0.6037,0.5585,1,1,14778194,0.003435671,0.07237267,0.07245418,33.69234,9.887939,-34.14569,10.50362,-0.08898926,0.1656189,-0.08226013,-0.03253174,0.5275815,0.4152397,0.5808046,0.3501983,2.906708,2.778763,1,1,0,1,0.6702
ProSaccade,One,19,0.08422852,0.07518005,0.9935913,0.9742118,0,Right,0.5876,0.5245,1,1,14778202,0.01609826,0.03395694,0.03757962,33.69284,9.887787,-34.14551,10.50012,-0.08499146,0.1626129,-0.08239746,-0.03314209,0.5272188,0.4155439,0.5807992,0.3503066,2.835556,2.77803,1,1,0,1,0.6516
ProSaccade,One,19,0.08210754,0.06942749,0.9941864,0.9742118,0,Right,0.5725,0.4841,1,1,14778211,0.01514006,0.04042313,0.04316538,33.69336,9.887939,-34.14545,10.49823,-0.08097839,0.1594543,-0.08256531,-0.03231812,0.526856,0.4158481,0.5808046,0.3501983,2.763947,2.779449,1,1,0,1,0.6291
ProSaccade,One,19,0.0816803,0.06391907,0.9945984,0.9742118,0,Right,0.5693,0.4455,1,1,14778219,0.003214777,0.03859156,0.03872523,33.69484,9.888336,-34.14539,10.49634,-0.07995605,0.1555023,-0.08273315,-0.03147888,0.5266716,0.4162674,0.5808102,0.35009,2.761505,2.780655,1,1,0,1,0.6020
ProSaccade,One,19,0.08105469,0.06221008,0.994751,0.9742118,0,Right,0.5648,0.4335,1,1,14778227,0.004446805,0.0119774,0.01277624,33.6963,9.888733,-34.14551,10.495,-0.07875061,0.1565552,-0.08259583,-0.03114319,0.5264873,0.4161417,0.5807992,0.35009,2.760422,2.780762,1,1,0,1,0.5963
ProSaccade,One,19,0.08106995,0.06121826,0.994812,0.9742118,0,Right,0.5649,0.4266,1,1,14778236,7.158518E-05,0.006937683,0.006938052,33.6963,9.889435,-34.14551,10.49472,-0.07876587,0.1562805,-0.08261108,-0.03131104,0.5264873,0.4161417,0.5808102,0.3500784,2.76033,2.802658,1,1,0,1,0.5912
ProSaccade,One,19,0.08210754,0.05752563,0.9949493,0.9742118,0,Right,0.5720,0.4008,1,1,14778244,0.007150948,0.02578568,0.02675888,33.6963,9.889435,-34.14551,10.49471,-0.07875061,0.1511536,-0.08459473,-0.03048706,0.5264873,0.4166867,0.5810379,0.3499828,2.745499,2.813797,1,1,0,1,0.5678
ProSaccade,One,19,0.08184814,0.05363464,0.9951935,0.9742118,0,Right,0.5701,0.3736,1,1,14778252,0.001946986,0.02720037,0.02726996,33.69885,9.889435,-34.14551,10.49356,-0.07940674,0.1481781,-0.08338928,-0.03160095,0.5264632,0.4170581,0.5808947,0.3500784,2.728989,2.813751,1,1,0,1,0.5503
ProSaccade,One,19,0.08297729,0.05154419,0.9952087,0.9742118,0,Right,0.5780,0.3590,1,1,14778261,0.007856071,0.01456627,0.01654975,33.7019,9.889603,-34.14551,10.49341,-0.08061218,0.1483917,-0.08436584,-0.03117371,0.5264632,0.4172334,0.5810379,0.3499828,2.728333,2.873688,1,1,0,1,0.5347
ProSaccade,One,19,0.08584595,0.05456543,0.9947968,0.9742118,0,Right,0.5982,0.3802,1,1,14778269,0.02022845,0.02120107,0.02930317,33.70209,9.890579,-34.14539,10.48924,-0.08085632,0.1500549,-0.08943176,-0.0259552,0.5264873,0.4172334,0.5815963,0.3495592,2.728302,2.875076,1,1,0,1,0.5348
ProSaccade,One,19,0.08674622,0.04675293,0.9951172,0.9742118,0,Right,0.6043,0.3257,1,1,14778277,0.006078482,0.05454347,0.05488112,33.70349,9.895279,-34.14539,10.48651,-0.08114624,0.1557312,-0.08956909,-0.01771545,0.5264873,0.4172334,0.5815963,0.3485142,2.722855,2.893356,1,1,0,1,0.4929
ProSaccade,One,19,0.08605957,0.03787231,0.9955597,0.9742118,0,Right,0.5992,0.2637,1,1,14778286,0.005049467,0.06197864,0.06218399,33.70575,9.895279,-34.14539,10.48584,-0.07469177,0.1538696,-0.09111023,-0.01805115,0.525713,0.4174086,0.5817594,0.3485142,2.705139,2.893692,1,1,0,1,0.4584
ProSaccade,One,19,0.08876038,0.0355835,0.9954071,0.9742118,0,Right,0.6181,0.2478,1,1,14778294,0.01889986,0.01589862,0.02469758,33.70575,9.895279,-34.14613,10.4798,-0.07469177,0.1538696,-0.0947113,-0.01800537,0.525713,0.4174086,0.5821643,0.3483133,2.705139,2.94043,1,1,0,1,0.4338
ProSaccade,One,19,0.09214783,0.04638672,0.9946594,0.9742118,0,Right,0.6422,0.3233,1,1,14778302,0.02407211,0.07547501,0.07922085,33.70575,9.895279,-34.14691,10.4798,-0.0818634,0.1541443,-0.09628296,-0.0006561279,0.5264873,0.4174086,0.5823775,0.3463607,2.70607,2.943146,1,1,0,1,0.4634
ProSaccade,One,19,0.08990479,0.04504395,0.9949188,0.9742118,0,Right,0.6264,0.3138,1,1,14778311,0.01579529,0.009439737,0.01840108,33.70619,9.895279,-34.14703,10.4798,-0.07504272,0.147171,-0.09623718,-0.0007324219,0.525713,0.4181222,0.5823775,0.3463607,2.701767,2.943192,1,1,0,1,0.4685
ProSaccade,One,19,0.08926392,0.04920959,0.9947815,0.9742118,0,Right,0.6220,0.3429,1,1,14778319,0.004379332,0.02907044,0.02939845,33.70639,9.895279,-34.14732,10.4798,-0.07511902,0.1472168,-0.09609985,-0.0007171631,0.525713,0.4181222,0.5823775,0.3463607,2.701782,2.949539,1,1,0,1,0.4916
ProSaccade,One,19,0.0881958,0.05307007,0.9946747,0.9742118,0,Right,0.6146,0.3698,1,1,14778327,0.007376909,0.02694044,0.02793217,33.70702,9.895279,-34.14812,10.4798,-0.07521057,0.1407013,-0.09580994,-0.0007629395,0.525713,0.4188145,0.5823775,0.3463607,2.673187,2.949585,1,1,0,1,0.5158
ProSaccade,One,19,0.09088135,0.06538391,0.9936981,0.9742118,0,Right,0.6340,0.4561,1,1,14778336,0.01933813,0.08626303,0.08840404,33.70723,9.896927,-34.14812,10.4798,-0.0851593,0.1469421,-0.095047,-0.0007019043,0.5267579,0.4181222,0.5822937,0.3463607,2.703217,2.949432,1,1,0,1,0.5690
ProSaccade,One,19,0.09089661,0.06736755,0.993576,0.9742118,0,Right,0.6342,0.4700,1,1,14778344,0.0001842976,0.01389521,0.01389644,33.70787,9.895279,-34.14812,10.4798,-0.08543396,0.1475372,-0.095047,-0.0007019043,0.5267602,0.4181222,0.5822937,0.3463607,2.703445,2.949432,1,1,0,1,0.5801
ProSaccade,One,19,0.0940094,0.07115173,0.9930115,0.9742118,0,Right,0.6562,0.4967,1,1,14778352,0.0220899,0.02668336,0.03464052,33.70801,9.895279,-34.14732,10.48163,-0.08634949,0.1475677,-0.1003723,0.002487183,0.5268518,0.4181222,0.5828853,0.3461241,2.705017,2.959824,1,1,0,1,0.5897
ProSaccade,One,19,0.09436035,0.072052,0.9929199,0.9742118,0,Right,0.6588,0.5030,1,1,14778361,0.002510607,0.006330818,0.006810463,33.70831,9.895279,-34.14732,10.4823,-0.08679199,0.1542511,-0.1003723,0.0008087158,0.5269079,0.4174086,0.5828853,0.3463607,2.706955,2.94931,1,1,0,1,0.5937
ProSaccade,One,19,0.09442139,0.06997681,0.9930573,0.9742118,0,Right,0.6591,0.4885,1,1,14778369,0.0003349185,0.01455513,0.01455898,33.70831,9.895279,-34.14732,10.48584,-0.08660889,0.160141,-0.1003876,-0.006408691,0.5269079,0.4167761,0.5828853,0.3470412,2.708725,2.948364,1,1,0,1,0.5813
ProSaccade,One,19,0.09851074,0.07672119,0.9921722,0.9742118,0,Right,0.6883,0.5360,1,1,14778377,0.02915853,0.04755577,0.05578326,33.71284,9.895279,-34.14732,10.4863,-0.09365845,0.1604462,-0.1021881,0.002639771,0.5274601,0.4167761,0.5831071,0.3461241,2.720901,2.95401,1,1,0,1,0.6075
ProSaccade,One,19,0.09858704,0.08413696,0.9915619,0.9742118,0,Right,0.6892,0.5882,1,1,14778386,0.0009569526,0.0521726,0.05218138,33.71585,9.895279,-34.14732,10.48701,-0.09469604,0.1604004,-0.1020508,0.003372192,0.5274601,0.4167761,0.5831071,0.3461241,2.710205,2.953827,1,1,0,1,0.6536
ProSaccade,One,19,0.09747314,0.08798218,0.991333,0.9742118,0,Right,0.6816,0.6152,1,1,14778394,0.007629693,0.02702338,0.0280798,33.71599,9.896927,-34.14771,10.49254,-0.09477234,0.1598206,-0.09980774,0.01016235,0.5274601,0.4167761,0.5828853,0.3451914,2.710007,2.954071,1,1,0,1,0.6813
ProSaccade,One,19,0.1013031,0.0823822,0.9914246,0.9742118,0,Right,0.7083,0.5760,1,1,14778402,0.02671558,0.03921086,0.04744695,33.71599,9.896927,-34.14774,10.49545,-0.1001587,0.1622009,-0.1018066,-0.006362915,0.5280568,0.416535,0.5831071,0.3470412,2.706451,2.947342,1,1,0,1,0.6344
ProSaccade,One,19,0.1013489,0.07417297,0.9920807,0.9742118,0,Right,0.7081,0.5183,1,1,14778411,0.000148654,0.05774057,0.05774076,33.71599,9.911072,-34.14774,10.49545,-0.1000671,0.1619873,-0.1018372,-0.01515198,0.5280568,0.416535,0.5831071,0.3480316,2.704834,2.94635,1,1,0,1,0.5826
ProSaccade,One,19,0.09721375,0.0572052,0.9936066,0.9742118,0,Right,0.6782,0.3991,1,1,14778419,0.02993619,0.1191713,0.1228738,33.71599,9.931091,-34.14774,10.49545,-0.1001282,0.1565552,-0.09449768,-0.01521301,0.5280568,0.4171675,0.5822937,0.3480316,2.700455,2.945709,1,1,0,1,0.4969
ProSaccade,One,19,0.09280396,0.02456665,0.9953766,0.9742118,0,Right,0.6463,0.1711,1,1,14778427,0.03191626,0.228007,0.23023,33.71599,9.964935,-34.14774,10.49849,-0.1007538,0.1620483,-0.09017944,-0.01506042,0.5281434,0.416535,0.5818299,0.3480316,2.714386,2.937759,1,1,0,1,0.3699
ProSaccade,One,19,0.095047,0.008010864,0.9954376,0.9742118,0,Right,0.6619,0.0558,1,1,14778436,0.01558018,0.1152992,0.1163471,33.71599,9.971603,-34.14774,10.50664,-0.1014252,0.166687,-0.09414673,-0.01054382,0.5282379,0.4160821,0.5822937,0.3473488,2.714996,2.945267,1,1,0,1,0.3173
ProSaccade,One,19,0.09446716,0.002944946,0.9955139,0.9742118,0,Right,0.6578,0.0205,1,1,14778444,0.004088223,0.03527885,0.03551493,33.71599,9.972382,-34.14774,10.5071,-0.1013336,0.1692505,-0.09397888,-0.006866455,0.5282379,0.4158498,0.5822937,0.3470412,2.715591,2.945465,1,1,0,1,0.3171
ProSaccade,One,19,0.09503174,0.01437378,0.9953613,0.9742118,0,Right,0.6618,0.1001,1,1,14778452,0.004032791,0.07959563,0.07969772,33.71599,9.973099,-34.14774,10.50865,-0.1028137,0.1725311,-0.09461975,0.007354736,0.5283905,0.4155727,0.5823858,0.3455305,2.729691,2.939224,1,1,0,1,0.3280
ProSaccade,One,19,0.09414673,0.01611328,0.9954224,0.9742118,0,Right,0.6556,0.1122,1,1,14778461,0.006203651,0.01210735,0.01360416,33.71365,9.979034,-34.14981,10.50865,-0.1018219,0.1685028,-0.09379578,0.01016235,0.5283905,0.4158498,0.5823858,0.3451914,2.714813,2.951752,1,1,0,1,0.3378
ProSaccade,One,19,0.09463501,0.0201416,0.9953003,0.9742118,0,Right,0.6591,0.1403,1,1,14778469,0.00348109,0.02806941,0.02828445,33.71289,9.978958,-34.16051,10.56363,-0.1064606,0.1707306,-0.09361267,0.008407593,0.5287911,0.4148544,0.5828913,0.3442814,2.811111,2.890167,1,1,0,1,0.3449
ProSaccade,One,19,0.09645081,0.1014252,0.9901428,0.9742118,0,Right,0.6752,0.7101,1,1,14778477,0.01614529,0.5697878,0.5700165,33.71991,9.988037,-34.22394,10.38753,-0.1067963,0.1946411,-0.08010864,-0.03373718,0.5285181,0.4115907,0.5828899,0.3486165,2.887131,2.792786,1,1,0,1,0.7704
ProSaccade,One,19,0.1042175,0.08552551,0.99086,0.9742118,0,Right,0.7291,0.5983,1,1,14778486,0.05384588,0.1117452,0.1240418,33.7377,10.08467,-34.22916,10.54298,-0.1054535,0.1455841,-0.09924316,-0.07174683,0.5277916,0.4159717,0.5857959,0.3516894,2.672348,2.718307,0.936501,0.9855248,0,1,0.6466
ProSaccade,One,19,0.01603699,-0.03109741,0.9993744,0.9742118,0,Right,0.1112,-0.2157,1,1,14778494,0.617851,0.8140194,1.021943,33.75949,10.19882,-34.22916,10.54298,-0.01603699,-0.03109741,0,0,0.5175049,0.4332317,-1,-1,1.993088,-1,0.936501,0.9855248,1,0,0.8895
ProSaccade,One,19,0.1385498,-0.06584167,0.9881592,0,0,center,0.9719,-0.4619,0,1,14778644,0.8606826,0.2461771,0.895197,33.86737,10.55923,-33.95082,11.11763,0,0,-0.1385498,-0.06584167,0.5153261,0.4216521,0.5814679,0.348149,-1,2.539124,0.4911373,0.1894621,1,0
ProSaccade,One,19,0.06669617,-0.07499695,0.9949493,0,0,center,0.4647,-0.5225,0,1,14778652,0.507242,0.06063315,0.510853,33.89656,10.09674,-34.08336,10.39157,0,0,-0.06669617,-0.07499695,0.5178384,0.4173671,0.575146,0.3493797,-1,2.475769,0.6685859,0.4218242,1,0
ProSaccade,One,19,0.08506775,-0.05293274,0.9949646,0,0,center,0.5927,-0.3688,0,1,14778661,0.1279868,0.1537283,0.2000326,33.8927,9.667496,-34.00635,10.62881,0,0,-0.08506775,-0.05293274,0.5166954,0.4228323,0.5755213,0.348232,-1,2.628098,0.6685859,0.4218242,1,0
ProSaccade,One,19,0.06256104,-0.03196716,0.9975281,0,0,center,0.4347,-0.2221,0,1,14778669,0.1579234,0.1466386,0.2155057,33.8808,9.826004,-34.00195,10.74217,-0.05517578,0.132309,-0.06257629,-0.03222656,0.5163991,0.4166158,0.5734566,0.3464422,2.516922,2.622818,0.7613794,0.6050045,1,0
ProSaccade,One,19,0.05342102,0.004226685,0.9985504,0,0,center,0.3708,0.0293,0,1,14778677,0.06389457,0.2514831,0.2594731,33.88339,9.953186,-34.02534,10.63525,-0.06861877,0.1139832,-0.05340576,0.004104614,0.5177161,0.4184976,0.5730485,0.3426855,2.491943,2.809021,0.7613794,0.6050045,0,1
ProSaccade,One,19,0.07118225,0.01950073,0.9972687,0,0,center,0.4948,0.1355,0,1,14778686,0.1239326,0.1062056,0.1632143,33.83885,10.56171,-33.99078,10.82361,-0.050354,0.1232605,-0.07118225,0.01950073,0.5176557,0.4167654,0.5745916,0.3414937,2.518723,2.766632,0.8247516,0.822417,1,0
ProSaccade,One,19,0.06097412,0.00491333,0.9981232,0,0,center,0.4235,0.0341,0,1,14778694,0.07131821,0.1014243,0.1239886,33.88208,9.884781,-33.98923,10.82338,-0.06314087,0.1442871,-0.06097412,0.004898071,0.5170842,0.4160198,0.5734394,0.3437676,2.62709,2.74649,0.8247516,0.822417,1,0
ProSaccade,One,19,0.07966614,0.04205322,0.9959259,0,0,center,0.5545,0.2927,0,1,14778702,0.131035,0.2585776,0.2898837,33.87437,9.924988,-34.0089,10.69693,-0.0639801,0.1328735,-0.0796814,0.04202271,0.5174927,0.4177719,0.5759033,0.3397651,2.599564,2.965591,0.8600883,0.9186783,1,0
ProSaccade,One,19,0.08454895,0.05693054,0.9947815,0,0,center,0.5892,0.3967,0,1,14778711,0.03466254,0.1040055,0.1096295,33.86859,9.974579,-33.98578,10.79468,-0.04624939,0.1756287,-0.08456421,0.05690002,0.5159399,0.4138258,0.5760245,0.338443,2.607834,2.92337,0.8600883,0.9186783,0,1
ProSaccade,One,19,0.08987427,0.03060913,0.9954681,0,0,center,0.6258,0.2131,0,1,14778719,0.03667611,0.1835611,0.1871893,33.86913,9.94902,-33.99638,10.72484,-0.07017517,0.1713409,-0.08987427,0.03057861,0.5183403,0.4147496,0.5767286,0.3412652,2.71994,3.016556,0.9338869,0.9213185,0,1
ProSaccade,One,19,0.06515503,0.05770874,0.9962006,0,0,center,0.4534,0.4016,0,1,14778727,0.1724644,0.1884109,0.2554264,33.87146,9.896378,-34.00041,10.63997,-0.07341003,0.1595306,-0.06481934,0.05374146,0.518568,0.4164897,0.5736467,0.3389825,2.698639,2.891602,0.9338869,0.9213185,1,0
ProSaccade,One,19,0.0718689,0.0605011,0.995575,0,0,center,0.5004,0.4213,0,1,14778736,0.04703146,0.01969466,0.05098861,33.86436,10.05357,-33.99733,10.6777,-0.06715393,0.1955566,-0.0718689,0.0605011,0.5182779,0.4121629,0.5745991,0.3388359,2.742676,2.931015,0.9305759,0.954735,0,1
ProSaccade,One,19,0.07243347,0.03503418,0.9967499,0,0,center,0.5037,0.2436,0,1,14778744,0.003336489,0.1776057,0.177637,33.88344,9.664307,-33.97723,10.77356,-0.0785675,0.1685486,-0.07243347,0.03503418,0.5185986,0.4165997,0.5742666,0.3414505,2.711929,2.921936,0.9305759,0.954735,0,1
ProSaccade,One,19,0.05921936,0.06713867,0.9959717,0,0,center,0.4122,0.4673,0,1,14778752,0.09157553,0.2236349,0.2416581,33.87956,9.846649,-33.98233,10.74464,-0.0735321,0.1495514,-0.05921936,0.06713867,0.5181949,0.4175403,0.5729811,0.3379962,2.701584,3.036896,0.9480271,0.9614086,1,0
ProSaccade,One,19,0.07580566,0.05763245,0.9954529,0,0,center,0.5279,0.4013,0,1,14778761,0.1157143,0.06595346,0.1331903,33.87373,9.883865,-33.98947,10.7314,-0.05291748,0.1584167,-0.07580566,0.05763245,0.5163128,0.4167255,0.575054,0.3393545,2.654953,2.993668,0.9480271,0.9614086,1,0
ProSaccade,One,19,0.07182312,0.1045837,0.9919128,0,0,center,0.5019,0.7309,0,1,14778769,0.02594769,0.3295464,0.3305664,33.87288,9.934662,-34.03612,10.46834,-0.06834412,0.1578979,-0.07598877,0.03573608,0.518018,0.416846,0.5756547,0.3428442,2.653198,2.834061,0.9558091,0.9631503,0,1
ProSaccade,One,19,0.06491089,0.1428833,0.9875946,0,0,center,0.4556,1.0029,0,1,14778777,0.04632211,0.2720186,0.2759345,33.87297,9.925201,-34.03526,10.49353,-0.06524658,0.1566772,-0.06195068,0.03707886,0.5176544,0.4170224,0.5742009,0.342571,2.666595,2.871765,0.9558091,0.9631503,0,1
ProSaccade,One,19,0.0687561,0.1542206,0.9856262,0,0,center,0.4836,1.0846,0,1,14778786,0.02795324,0.08173752,0.08638521,33.87306,9.915741,-34.03441,10.50471,-0.06886292,0.1556244,-0.05938721,0.03785706,0.518018,0.4171988,0.5739431,0.3422977,2.680832,2.911484,1,1,0,1
ProSaccade,One,19,0.06997681,0.1570282,0.9851074,0,0,center,0.4924,1.1050,0,1,14778794,0.008844048,0.02032757,0.02216816,33.87309,9.913208,-34.03526,10.49159,-0.0700531,0.1577454,-0.05699158,0.03575134,0.5181127,0.4170224,0.5736574,0.342571,2.70903,2.916153,1,1,0,1
ProSaccade,One,19,0.06893921,0.1561737,0.9853058,0,0,center,0.4850,1.0987,0,1,14778802,0.007398486,0.006234169,0.009674837,33.87312,9.91069,-34.03612,10.47849,-0.06898499,0.1564941,-0.05458069,0.0385437,0.518018,0.4171818,0.5733716,0.3422977,2.689377,2.921219,0.9672723,0.9917167,0,1
ProSaccade,One,19,0.06840515,0.1561737,0.9853516,0,0,center,0.4812,1.0987,0,1,14778811,0.00377956,5.078316E-05,0.003779901,33.8732,9.902908,-34.036,10.47342,-0.06842041,0.1562958,-0.05178833,0.03764343,0.5179573,0.4171903,0.5730594,0.342462,2.686203,2.946457,0.9672723,0.9917167,0,1
ProSaccade,One,19,0.06782532,0.1585999,0.9850006,0,0,center,0.4773,1.1161,0,1,14778819,0.003909171,0.01746523,0.01789737,33.87312,9.904922,-34.03612,10.46834,-0.06782532,0.1586914,-0.05484009,0.03997803,0.5178966,0.4171818,0.5733716,0.3422977,2.689804,2.922379,1,1,0,1
ProSaccade,One,19,0.06704712,0.1572418,0.9852753,0,0,center,0.4717,1.1063,0,1,14778827,0.00560829,0.00986588,0.0113485,33.8732,9.900024,-34.036,10.4682,-0.06704712,0.1573029,-0.05224609,0.037323,0.5178113,0.4171903,0.5730594,0.342462,2.686325,2.918945,1,1,0,1
ProSaccade,One,19,0.06741333,0.1529846,0.9859161,0,0,center,0.4740,1.0756,0,1,14778836,0.002268553,0.03065085,0.03073469,33.87312,9.895126,-34.03586,10.46805,-0.06788635,0.1562347,-0.04966736,0.03456116,0.5178966,0.4171818,0.5727471,0.3426262,2.690857,2.915222,1,1,0,1
ProSaccade,One,19,0.05528259,0.09356689,0.9940643,0,0,center,0.3855,0.6525,0,1,14778844,0.08847615,0.4231524,0.4323031,33.8732,9.899612,-34.03574,10.46568,-0.06721497,0.1590424,-0.04472351,0.03642273,0.5178113,0.4170139,0.572194,0.342462,2.70372,2.919144,1,1,1,0
ProSaccade,One,19,0.03334045,0.05863953,0.9977112,0,0,center,0.2316,0.4074,0,1,14778852,0.1538582,0.2450527,0.2893496,33.94426,9.801987,-33.95642,10.4313,-0.05690002,0.1478729,-0.02059937,0.01065063,0.5135895,0.4187581,0.566263,0.3454404,2.744568,2.973236,0.9908009,0.9928274,1,0
ProSaccade,One,19,0.0111084,0.06422424,0.9978638,0,0,center,0.0772,0.4461,0,1,14778861,0.1544753,0.03873318,0.1592572,34.03772,9.836243,-33.81599,10.54501,-0.03613281,0.1368103,0.00793457,0.008789063,0.5073062,0.4199482,0.5581142,0.3461564,2.785095,3.036636,0.9908009,0.9928274,1,0
ProSaccade,One,19,0.01506042,0.1655426,0.986084,0,0,center,0.1059,1.1637,0,1,14778869,0.02870344,0.7175678,0.7181417,34.13208,9.922058,-33.65163,10.82236,-0.01507568,0.1656952,-0.005691528,0.07479858,0.5010851,0.4166168,0.5542763,0.3382954,2.772797,3.235031,1,1,0,1
ProSaccade,One,19,-0.006988525,0.1792145,0.9837799,0,0,center,-0.0492,1.2628,0,1,14778877,0.1551124,0.09905994,0.1840454,34.17838,9.707626,-33.60809,10.61436,0.006942749,0.1795807,0.01625061,0.08865356,0.4967816,0.4154454,0.5492867,0.3369411,2.933746,3.248337,1,1,1,0
ProSaccade,One,19,-0.0189209,0.1510162,0.9883423,0,0,center,-0.1327,1.0592,0,1,14778885,0.08346227,0.2036018,0.2200447,34.21294,9.635193,-33.57054,10.72971,0.0189209,0.1512146,0.01901245,0.08810425,0.4942881,0.4186862,0.5480172,0.3382255,2.698715,3.22879,0.9612863,0.981649,1,0
